9.15;5.24;-3.35;0.65;0.74;0.27;-2.13;-0.67;-0.06;0.68;0.48;-0.53;7.68;-2.74;-0.85;-0.41;0.22;-0.85;-2.26;0.55;1.65;0.21;-0.90;-0.41;0.06;-0.30;0.43;0.06;-0.37;0.98;-0.18;-0.91;1.22;0.49;0.40;0.78;0.30;-0.24;0.06;0.19;0.63;-0.75;
-5.00;-6.59;-1.83;0.68;0.67;0.28;4.15;0.30;2.01;0.64;0.55;-0.53;12.32;-0.79;-2.32;-0.42;0.23;-0.83;8.05;-3.23;3.48;0.20;-0.88;-0.41;0.43;-0.30;0.18;0.06;-0.37;0.97;-6.52;5.00;5.12;0.49;0.46;0.72;-0.24;0.49;0.06;0.20;0.62;-0.76;
-8.60;1.77;-12.20;0.63;0.77;0.23;-1.28;0.91;-8.23;0.65;0.50;-0.50;-40.18;10.06;5.00;-0.43;0.21;-0.83;-2.32;1.71;-1.65;0.23;-1.03;-0.34;0.12;-0.12;0.24;0.06;-0.37;0.97;29.39;-4.70;-18.90;0.67;0.34;0.95;0.12;0.18;-0.12;0.19;0.62;-0.75;
-0.73;-5.18;3.78;0.62;0.88;0.38;-17.50;-7.26;10.43;0.63;0.76;-0.49;75.85;-15.91;-0.12;-0.43;0.26;-0.86;-13.84;4.76;10.79;0.01;-0.83;-0.39;0.30;-0.43;0.61;0.06;-0.37;0.97;27.93;26.89;8.72;0.33;0.44;0.56;0.18;0.24;0.30;0.19;0.63;-0.75;
-5.06;-23.60;13.23;0.66;0.53;0.17;2.74;-1.52;9.09;0.64;0.50;-0.55;0.85;-10.00;-5.73;-0.40;0.19;-0.92;14.82;-16.77;63.11;0.20;-0.85;-0.39;-0.85;-0.79;2.56;0.07;-0.29;1.11;-14.82;4.21;15.61;0.50;0.34;0.77;4.09;37.62;36.34;0.80;-0.65;-0.42;
-5.06;-0.18;-8.66;0.57;0.72;0.10;-10.73;7.07;-21.77;0.67;0.46;-0.51;-56.28;18.23;7.62;-0.44;0.11;-0.89;-11.83;-8.35;28.90;0.28;-1.06;-0.50;-0.06;-0.37;0.61;0.06;-0.36;0.97;34.51;-14.51;-8.48;0.58;0.39;0.59;-0.37;0.30;0.18;0.20;0.63;-0.76;
-7.80;15.61;-34.51;0.56;0.75;0.16;-15.55;8.17;-11.40;0.64;0.46;-0.46;-46.95;9.88;5.55;-0.38;0.26;-0.81;19.57;4.76;-42.56;0.23;-1.44;-0.57;0.30;-0.55;-0.12;0.06;-0.37;0.98;51.71;-15.18;-24.15;0.68;0.47;0.79;-0.24;-0.18;-0.06;0.21;0.63;-0.75;0.73;0.12;-0.37;0.26;0.47;0.87;
-4.15;9.82;-10.79;0.64;0.81;0.33;7.87;-2.32;6.34;0.64;0.55;-0.51;15.85;0.00;0.55;-0.39;0.22;-0.85;-10.79;6.83;-35.37;0.19;-0.93;-0.51;-0.30;-0.24;0.55;0.05;-0.36;0.97;11.59;-0.55;0.73;0.52;0.46;0.72;0.06;0.55;0.37;0.21;0.64;-0.75;
0.98;0.37;-1.59;0.65;0.73;0.27;-0.79;0.98;1.22;0.67;0.48;-0.52;3.66;-0.98;-1.10;-0.41;0.23;-0.86;3.84;-1.22;-0.18;0.19;-0.92;-0.43;0.24;-0.18;0.24;0.06;-0.36;0.98;0.55;0.55;1.22;0.52;0.41;0.75;0.24;-0.24;-0.12;0.20;0.63;-0.76;
1.10;0.55;-0.61;0.66;0.74;0.29;0.49;0.12;1.04;0.67;0.47;-0.52;3.78;-1.71;-1.65;-0.39;0.23;-0.85;0.98;-1.65;0.37;0.18;-0.89;-0.42;0.37;-0.67;0.00;0.06;-0.37;0.98;0.12;0.91;1.46;0.52;0.41;0.75;-0.12;0.00;0.12;0.20;0.63;-0.75;0.73;0.06;-0.18;0.26;0.47;0.87;
0.91;1.10;-1.83;0.62;0.73;0.25;-2.44;2.26;-1.16;0.66;0.47;-0.51;0.24;-0.61;-1.04;-0.41;0.25;-0.84;13.84;2.44;-17.87;0.20;-0.95;-0.41;0.67;-0.55;-0.12;0.06;-0.38;0.98;12.99;7.62;5.55;0.49;0.40;0.77;-0.24;-0.06;0.30;0.20;0.64;-0.75;0.12;0.37;-0.55;0.25;0.45;0.87;
0.98;-1.40;-3.05;0.66;0.75;0.29;-6.40;-3.48;6.34;0.67;0.51;-0.49;7.80;-1.89;-1.83;-0.41;0.20;-0.86;-1.59;-3.48;1.46;0.22;-0.89;-0.39;0.73;-0.18;0.12;0.05;-0.37;0.98;-1.40;-0.91;0.79;0.45;0.43;0.73;-0.55;0.49;-0.18;0.20;0.63;-0.74;
-6.83;8.84;3.35;0.69;0.76;0.29;7.26;2.68;-0.18;0.68;0.46;-0.49;83.96;-20.55;-20.37;-0.30;0.08;-0.51;-3.41;0.79;4.27;0.23;-0.81;-0.38;0.00;-0.55;0.18;0.06;-0.37;0.96;-3.17;-6.10;-1.52;0.53;0.47;0.75;-0.06;0.18;0.30;0.20;0.63;-0.75;
21.77;10.18;7.74;0.68;0.70;0.31;-13.96;-10.18;-1.83;0.66;0.49;-0.49;-8.66;1.22;0.24;-0.41;0.18;-0.82;-6.40;-2.01;2.38;0.22;-0.90;-0.36;0.24;-0.12;0.37;0.06;-0.36;0.98;2.26;7.32;1.40;0.51;0.40;0.76;-0.85;-0.37;-0.43;0.20;0.63;-0.75;
-15.43;-0.49;-12.38;0.65;0.68;0.29;14.33;10.79;-8.35;0.65;0.51;-0.49;-2.32;2.44;-4.94;-0.51;0.27;-0.87;9.51;9.02;0.55;0.22;-0.91;-0.36;-0.24;-0.55;0.43;0.05;-0.37;0.98;15.79;6.34;9.09;0.48;0.46;0.74;-0.24;0.12;-0.06;0.20;0.63;-0.74;
1.46;-4.15;-0.79;0.63;0.73;0.36;-0.37;-1.65;1.46;0.65;0.50;-0.50;6.52;-2.32;-0.85;-0.42;0.21;-0.85;3.66;-4.21;-0.55;0.21;-0.93;-0.36;-0.55;-0.55;0.49;0.05;-0.37;0.96;-3.72;-4.39;-3.60;0.49;0.46;0.73;-1.04;-0.61;-0.24;0.20;0.63;-0.75;
1.77;-2.38;1.22;0.66;0.71;0.32;0.91;-0.18;0.67;0.64;0.51;-0.51;-2.38;0.61;-0.67;-0.43;0.22;-0.84;-1.59;0.18;-0.61;0.22;-0.93;-0.35;0.67;-0.73;0.18;0.05;-0.37;0.96;0.37;0.18;0.73;0.50;0.46;0.73;-1.59;2.13;0.73;0.21;0.63;-0.74;0.85;0.24;0.00;0.24;0.46;0.86;
0.61;0.06;0.79;0.65;0.72;0.31;0.61;-0.37;0.30;0.66;0.50;-0.50;-0.12;0.12;-1.10;-0.42;0.21;-0.82;1.46;-1.22;-0.43;0.21;-0.92;-0.35;0.37;-0.73;0.43;0.06;-0.36;0.97;-3.05;0.73;-0.43;0.51;0.45;0.74;0.06;0.85;0.24;0.20;0.63;-0.75;0.12;-0.30;-0.55;0.26;0.48;0.87;
1.16;0.67;-1.52;0.66;0.72;0.34;0.79;-0.55;2.01;0.66;0.51;-0.50;-3.66;0.79;-0.18;-0.43;0.23;-0.85;-2.07;-0.37;1.10;0.21;-0.93;-0.35;2.01;-1.95;-0.55;0.06;-0.35;0.97;0.12;0.67;1.28;0.51;0.45;0.74;1.52;1.28;0.00;0.21;0.64;-0.76;-0.12;0.18;-0.18;0.26;0.47;0.86;
-2.68;-0.18;0.49;0.65;0.71;0.32;-1.59;1.65;0.49;0.65;0.50;-0.51;4.21;-1.10;-2.38;-0.42;0.21;-0.84;-1.16;0.49;-0.85;0.21;-0.92;-0.34;0.91;-0.43;0.24;0.06;-0.37;0.98;-0.37;1.71;1.52;0.52;0.46;0.74;1.52;1.52;0.61;0.21;0.64;-0.76;
1.04;-0.24;4.15;0.66;0.71;0.32;-0.55;-0.91;0.67;0.66;0.49;-0.50;-4.21;1.34;1.16;-0.42;0.21;-0.85;1.89;-1.10;-0.06;0.21;-0.92;-0.36;0.24;-0.12;0.30;0.06;-0.37;0.97;0.00;-0.06;1.46;0.50;0.46;0.72;-0.12;0.43;0.18;0.21;0.64;-0.73;
-2.38;-1.83;1.28;0.66;0.69;0.30;0.37;-1.22;1.95;0.65;0.48;-0.51;-1.59;-0.37;-0.91;-0.42;0.22;-0.85;0.43;-0.37;0.85;0.21;-0.92;-0.36;0.55;-0.37;0.12;0.05;-0.36;0.98;-2.26;0.18;0.00;0.51;0.46;0.73;0.12;0.24;0.55;0.20;0.64;-0.76;
-4.45;-0.85;-1.95;0.67;0.70;0.31;1.77;-0.12;-0.67;0.66;0.50;-0.50;-2.56;-0.43;-1.04;-0.42;0.21;-0.84;1.52;1.40;2.93;0.20;-0.93;-0.36;0.18;0.49;0.24;0.07;-0.37;0.98;1.95;-1.77;0.91;0.50;0.46;0.72;0.37;0.18;0.18;0.21;0.64;-0.75;
-0.37;-2.20;-0.79;0.66;0.71;0.33;-1.04;2.44;-0.49;0.64;0.51;-0.53;2.80;-0.85;-2.38;-0.42;0.21;-0.84;-0.37;1.77;-0.24;0.21;-0.92;-0.36;0.30;-0.24;0.18;0.06;-0.36;0.97;-0.37;1.46;4.02;0.50;0.44;0.74;1.59;-1.59;-0.61;0.18;0.61;-0.76;
-4.45;-3.54;1.89;0.65;0.69;0.30;1.22;0.67;0.30;0.66;0.50;-0.51;-6.40;-0.12;-3.41;-0.44;0.19;-0.85;-2.62;-0.24;-1.28;0.21;-0.93;-0.36;0.73;-1.28;0.24;0.05;-0.37;0.97;-1.10;-0.55;2.80;0.50;0.44;0.72;-0.79;0.61;-0.18;0.20;0.64;-0.75;
-4.02;-1.34;1.59;0.66;0.71;0.34;2.38;0.49;0.67;0.66;0.50;-0.51;-5.12;0.91;0.85;-0.43;0.19;-0.84;0.00;-1.59;0.67;0.21;-0.93;-0.35;5.37;-0.73;-0.49;0.05;-0.38;0.96;-1.10;0.73;2.07;0.51;0.44;0.74;-2.74;-1.95;-0.85;0.20;0.62;-0.73;0.73;0.18;-1.40;0.26;0.46;0.86;
-2.50;-0.24;-0.18;0.66;0.72;0.32;0.06;0.37;-0.06;0.66;0.50;-0.50;-0.98;-0.06;0.73;-0.42;0.21;-0.85;1.46;-0.67;0.55;0.21;-0.93;-0.35;-0.61;0.18;0.55;0.06;-0.37;0.98;0.18;0.06;0.06;0.51;0.45;0.73;1.28;-0.43;-0.24;0.20;0.64;-0.76;-0.30;-0.24;-0.24;0.25;0.47;0.87;
-6.89;-1.71;1.22;0.67;0.71;0.32;1.52;1.83;-2.93;0.67;0.50;-0.52;-2.13;-0.12;-2.50;-0.43;0.21;-0.85;0.24;2.07;0.61;0.21;-0.93;-0.36;0.24;0.00;0.37;0.06;-0.36;0.97;-0.91;1.22;2.01;0.51;0.45;0.74;0.43;1.22;-0.06;0.21;0.63;-0.75;
-4.09;-2.62;1.16;0.66;0.71;0.33;0.73;-0.24;-0.85;0.65;0.51;-0.50;-3.05;1.46;1.22;-0.44;0.19;-0.85;1.10;-0.67;0.55;0.21;-0.93;-0.36;0.55;0.00;0.12;0.05;-0.36;0.97;0.67;1.04;0.73;0.50;0.45;0.73;-2.01;-0.49;0.06;0.21;0.63;-0.73;0.91;0.67;-1.34;0.26;0.45;0.87;
1.89;2.13;0.00;0.66;0.69;0.31;1.28;0.49;0.49;0.66;0.51;-0.51;-0.24;-0.18;-0.98;-0.43;0.19;-0.85;0.73;-1.22;0.85;0.20;-0.93;-0.35;0.30;-0.49;0.00;0.07;-0.36;0.97;0.43;0.79;1.59;0.51;0.45;0.74;0.06;0.37;0.00;0.21;0.64;-0.75;0.24;-0.24;-0.37;0.25;0.47;0.87;
1.83;1.16;0.18;0.67;0.71;0.33;-0.18;-0.67;0.37;0.66;0.50;-0.51;3.17;-1.28;-1.40;-0.43;0.20;-0.85;0.43;-1.04;0.91;0.20;-0.93;-0.35;0.06;-0.18;0.43;0.06;-0.37;0.97;0.12;0.67;1.10;0.51;0.45;0.73;0.98;-0.61;0.37;0.20;0.64;-0.75;0.24;0.37;-0.61;0.26;0.47;0.87;
-4.57;-0.55;0.43;0.66;0.70;0.33;-0.06;-0.18;-0.49;0.65;0.51;-0.50;-0.91;-0.37;-0.24;-0.42;0.21;-0.85;1.83;-0.37;0.43;0.20;-0.95;-0.35;2.38;-0.67;-0.18;0.06;-0.37;0.98;1.10;1.46;1.95;0.50;0.46;0.73;-0.24;-0.06;0.18;0.21;0.63;-0.75;0.06;0.18;-0.85;0.25;0.48;0.87;
-3.48;-1.65;-1.95;0.66;0.70;0.33;1.59;1.40;-1.04;0.65;0.50;-0.50;1.34;-0.55;-2.01;-0.43;0.20;-0.84;-0.30;1.04;-0.43;0.22;-0.92;-0.35;0.37;0.00;0.18;0.06;-0.37;0.98;-0.12;-0.12;2.07;0.50;0.45;0.74;-0.12;0.00;0.12;0.20;0.63;-0.75;
-15.43;-6.10;2.13;0.65;0.72;0.34;-1.71;2.56;-2.26;0.66;0.51;-0.52;-2.44;1.34;2.80;-0.44;0.21;-0.84;1.77;-1.83;-2.32;0.20;-0.93;-0.35;0.06;-0.67;0.49;0.06;-0.37;0.98;-5.12;-3.05;-0.98;0.52;0.45;0.73;0.06;0.30;-0.06;0.21;0.63;-0.75;
-16.22;-7.13;-0.67;0.64;0.75;0.29;8.84;3.54;11.34;0.61;0.51;-0.54;-1.04;-2.74;1.40;-0.38;0.25;-0.86;9.09;-1.71;3.48;0.18;-0.93;-0.39;0.37;0.00;0.73;0.06;-0.36;0.97;-3.23;-2.87;3.78;0.48;0.43;0.75;1.10;-0.18;-0.49;0.20;0.63;-0.76;
-0.49;-0.06;-10.73;0.65;0.73;0.35;-2.74;1.52;5.30;0.63;0.48;-0.52;0.67;-0.67;0.49;-0.39;0.25;-0.84;-1.59;-0.85;-0.79;0.21;-0.91;-0.39;0.43;-0.37;-0.06;0.06;-0.36;0.98;3.96;1.65;0.73;0.49;0.45;0.74;-8.72;-4.39;-0.91;0.21;0.60;-0.64;0.67;-0.06;-0.79;0.24;0.45;0.86;
-4.57;-2.56;1.34;0.65;0.72;0.29;1.10;1.28;-0.85;0.64;0.49;-0.54;4.70;-2.44;-4.02;-0.40;0.27;-0.84;5.67;1.34;0.49;0.22;-0.92;-0.38;0.12;-0.18;0.49;0.05;-0.37;0.97;2.62;1.52;3.23;0.51;0.45;0.74;0.49;-0.06;0.00;0.21;0.64;-0.76;0.61;0.30;-0.61;0.25;0.47;0.87;
-3.35;-0.85;0.91;0.66;0.73;0.31;0.43;-0.49;2.01;0.66;0.48;-0.53;0.98;-0.98;-1.34;-0.39;0.28;-0.84;2.62;-1.77;-0.43;0.22;-0.91;-0.38;0.43;-0.61;0.12;0.05;-0.37;0.97;-0.61;0.49;1.46;0.51;0.44;0.74;0.18;0.24;0.06;0.20;0.63;-0.75;
5.06;1.52;1.40;0.67;0.71;0.31;0.18;0.00;1.28;0.65;0.48;-0.53;-0.98;-0.12;-0.12;-0.39;0.26;-0.85;1.40;-1.16;0.49;0.21;-0.92;-0.37;-0.30;-0.18;0.55;0.06;-0.36;0.97;-0.73;0.98;2.13;0.51;0.45;0.73;0.18;-0.12;0.12;0.20;0.64;-0.75;0.18;0.00;-0.61;0.25;0.47;0.86;
0.18;0.18;0.73;0.65;0.71;0.29;0.91;-0.24;0.06;0.65;0.49;-0.53;0.61;0.06;-0.61;-0.40;0.27;-0.84;-0.30;-0.79;0.12;0.22;-0.92;-0.36;0.24;-0.24;0.37;0.06;-0.37;0.98;-0.67;0.37;0.85;0.51;0.44;0.75;0.18;0.12;-0.12;0.21;0.64;-0.74;0.06;-0.12;-0.55;0.25;0.46;0.87;
-1.04;-0.30;-2.93;0.65;0.72;0.30;-1.59;0.85;-0.06;0.65;0.48;-0.53;5.43;-1.89;-3.05;-0.40;0.28;-0.84;-3.72;1.89;0.00;0.22;-0.91;-0.37;0.30;0.06;0.24;0.06;-0.37;0.98;-2.56;1.22;2.87;0.50;0.43;0.74;-0.06;0.30;-0.37;0.21;0.64;-0.74;
2.13;2.32;0.12;0.65;0.71;0.32;0.61;-0.55;1.16;0.65;0.48;-0.53;-7.93;3.11;2.50;-0.41;0.26;-0.84;-4.21;0.00;-2.80;0.21;-0.91;-0.38;0.12;-0.30;0.30;0.06;-0.36;0.98;-2.68;-0.24;2.50;0.50;0.43;0.75;-0.06;0.00;0.24;0.20;0.63;-0.75;0.06;0.18;-0.12;0.26;0.46;0.87;
11.40;2.87;-6.10;0.63;0.73;0.25;-1.10;4.51;-0.06;0.64;0.50;-0.53;-4.39;2.56;-2.20;-0.38;0.28;-0.85;6.52;-0.30;-8.66;0.24;-0.89;-0.41;0.24;-0.43;0.30;0.06;-0.37;0.98;-2.62;3.84;6.71;0.52;0.40;0.78;-0.91;-0.73;-0.49;0.21;0.63;-0.76;
-14.27;-14.45;4.15;0.65;0.75;0.27;2.68;-1.52;7.50;0.68;0.51;-0.52;7.87;-5.73;-0.67;-0.39;0.24;-0.84;-7.62;-2.26;4.57;0.25;-0.90;-0.36;0.06;-0.06;0.12;0.07;-0.37;0.97;7.74;0.06;-3.54;0.51;0.43;0.76;0.49;0.12;0.00;0.21;0.65;-0.76;
-11.52;-5.06;-3.96;0.66;0.75;0.25;0.49;3.11;-2.01;0.62;0.48;-0.52;7.99;-4.57;-6.28;-0.39;0.29;-0.86;12.44;0.79;-0.12;0.26;-0.92;-0.38;0.06;-0.24;0.37;0.05;-0.37;0.97;-2.07;1.46;2.26;0.52;0.46;0.73;0.37;0.18;-0.06;0.20;0.63;-0.75;
13.72;9.39;-1.59;0.65;0.70;0.28;1.22;-0.55;-1.04;0.66;0.49;-0.53;-4.76;1.28;-1.59;-0.39;0.29;-0.84;-1.10;-0.24;-0.43;0.23;-0.93;-0.36;0.24;-0.30;0.30;0.06;-0.37;0.97;2.20;-0.06;1.52;0.50;0.45;0.74;0.12;0.49;0.24;0.21;0.64;-0.75;
-8.60;-1.52;0.49;0.66;0.71;0.29;2.50;-0.61;2.62;0.67;0.50;-0.53;-3.54;1.65;0.67;-0.41;0.27;-0.82;-0.18;-2.26;2.07;0.22;-0.94;-0.33;0.73;-0.24;0.12;0.05;-0.36;0.97;-1.28;2.56;1.16;0.52;0.48;0.72;0.67;0.24;0.67;0.21;0.63;-0.76;
0.30;0.55;-1.59;0.66;0.73;0.33;0.91;0.12;-0.30;0.66;0.48;-0.51;0.43;-0.24;-0.43;-0.38;0.28;-0.84;0.85;-2.50;1.10;0.24;-0.92;-0.37;0.43;-0.18;0.30;0.06;-0.38;0.98;5.91;1.89;3.48;0.51;0.45;0.74;0.18;0.12;0.43;0.20;0.64;-0.75;0.06;0.00;0.00;0.26;0.47;0.87;
-0.61;0.12;1.71;0.67;0.71;0.30;1.34;-0.18;0.98;0.66;0.49;-0.53;-3.48;0.43;-0.98;-0.38;0.31;-0.84;-6.52;1.16;-0.67;0.21;-0.93;-0.36;0.30;-0.18;0.73;0.05;-0.37;0.97;0.61;0.43;0.91;0.50;0.48;0.71;0.37;0.06;-0.49;0.20;0.64;-0.75;
-4.21;-2.07;-2.44;0.65;0.71;0.31;0.30;1.04;-0.30;0.66;0.49;-0.51;5.49;-2.32;-1.89;-0.38;0.31;-0.84;0.61;0.55;0.49;0.22;-0.92;-0.34;0.30;0.00;0.18;0.06;-0.36;0.97;0.37;1.40;0.73;0.50;0.46;0.74;0.30;0.12;-0.18;0.21;0.64;-0.75;
3.23;0.91;-0.79;0.66;0.72;0.29;0.24;-0.24;1.83;0.66;0.49;-0.53;2.26;-0.85;-0.43;-0.39;0.30;-0.84;1.71;-1.95;-0.24;0.23;-0.92;-0.35;-0.12;-0.30;0.12;0.05;-0.37;0.98;-1.59;0.91;2.50;0.51;0.46;0.74;-0.06;0.18;-0.49;0.21;0.63;-0.76;
1.28;0.24;1.40;0.65;0.73;0.30;0.85;0.61;0.37;0.65;0.49;-0.53;-0.98;0.00;0.00;-0.39;0.29;-0.84;2.56;-2.32;-0.06;0.22;-0.93;-0.35;-0.18;-0.30;0.06;0.06;-0.37;0.97;-1.22;0.55;1.95;0.51;0.45;0.73;0.43;-0.06;-0.06;0.21;0.64;-0.75;0.43;0.37;-0.18;0.25;0.46;0.86;
0.12;0.98;-0.61;0.66;0.70;0.29;0.00;-0.24;1.04;0.66;0.47;-0.53;-2.80;0.43;-1.40;-0.39;0.28;-0.84;-1.52;0.73;1.34;0.21;-0.94;-0.33;0.00;-0.61;0.43;0.06;-0.36;0.98;1.59;1.04;0.49;0.51;0.47;0.74;0.49;0.37;0.37;0.21;0.64;-0.75;0.37;0.37;-0.12;0.25;0.47;0.87;
12.01;5.79;6.22;0.66;0.71;0.28;-2.38;1.16;-8.66;0.68;0.44;-0.51;-19.39;4.94;-2.20;-0.41;0.34;-0.84;-8.90;1.22;5.24;0.22;-0.93;-0.39;-0.18;-0.24;0.43;0.06;-0.37;0.98;-5.98;2.44;4.51;0.46;0.50;0.71;0.30;0.30;0.24;0.21;0.64;-0.76;
-4.33;4.09;-4.15;0.68;0.75;0.37;5.67;1.59;-3.17;0.67;0.51;-0.50;138.78;-29.45;-29.02;-0.45;0.43;-1.04;19.63;2.56;5.55;0.21;-1.00;-0.31;1.34;-0.73;0.12;0.05;-0.37;0.94;3.35;2.56;0.91;0.51;0.52;0.70;3.05;2.68;2.50;0.19;0.63;-0.72;
3.96;1.34;1.22;0.67;0.70;0.30;-1.46;-0.12;0.85;0.65;0.50;-0.52;2.32;-1.52;-0.30;-0.39;0.32;-0.83;0.06;-1.83;-1.77;0.21;-0.95;-0.30;-0.91;-0.24;0.85;0.05;-0.37;0.97;-5.37;-2.07;-2.68;0.52;0.51;0.69;0.06;-0.06;0.12;0.21;0.63;-0.75;-0.79;-0.37;-0.06;0.25;0.48;0.86;
-0.67;-2.32;0.12;0.67;0.72;0.33;1.34;-1.16;2.13;0.66;0.51;-0.50;4.15;-2.01;-0.49;-0.38;0.31;-0.83;-1.28;-2.01;3.23;0.20;-0.95;-0.29;1.52;-1.22;0.37;0.05;-0.37;0.96;0.73;0.12;0.98;0.51;0.50;0.70;1.10;0.43;0.00;0.21;0.63;-0.75;
0.24;-0.37;-2.68;0.68;0.72;0.31;-0.24;0.73;0.00;0.65;0.50;-0.52;7.87;-2.87;-3.48;-0.38;0.32;-0.84;-1.89;1.10;-1.40;0.22;-0.93;-0.29;0.12;-0.06;0.37;0.06;-0.37;0.97;1.22;0.55;0.73;0.50;0.49;0.70;-0.30;0.12;0.30;0.21;0.63;-0.74;
0.49;-2.68;1.28;0.66;0.71;0.32;-0.49;-0.12;0.61;0.66;0.50;-0.52;0.98;-0.61;-0.79;-0.39;0.29;-0.84;0.24;-1.22;0.24;0.21;-0.94;-0.31;0.06;-0.18;-0.06;0.06;-0.37;0.98;1.10;0.06;2.32;0.50;0.50;0.69;0.67;0.18;-0.30;0.20;0.63;-0.75;0.43;0.18;-0.61;0.25;0.48;0.86;
-2.62;-2.93;1.22;0.67;0.70;0.33;1.40;-0.73;1.04;0.66;0.49;-0.51;2.74;-2.07;0.91;-0.41;0.30;-0.83;0.30;-1.04;1.71;0.20;-0.95;-0.30;0.55;-0.49;0.85;0.05;-0.37;0.97;-4.21;-0.12;0.79;0.51;0.46;0.71;0.73;0.00;-0.67;0.23;0.63;-0.76;
5.73;1.83;-0.12;0.67;0.70;0.34;-0.55;-0.49;2.38;0.66;0.50;-0.52;7.13;-2.38;-1.16;-0.39;0.32;-0.84;0.61;-1.77;0.67;0.20;-0.94;-0.30;4.21;-6.28;-0.06;0.07;-0.37;0.93;0.98;0.85;-0.18;0.51;0.50;0.70;1.10;-1.71;-1.16;0.19;0.65;-0.76;-0.43;0.06;-0.37;0.23;0.49;0.86;
-1.04;-0.73;1.04;0.68;0.70;0.35;-1.04;0.91;-0.30;0.67;0.50;-0.52;3.72;-2.01;-3.41;-0.40;0.32;-0.83;0.24;1.04;-2.32;0.21;-0.95;-0.29;-0.61;-0.12;0.24;0.06;-0.36;0.97;0.79;2.13;0.43;0.51;0.49;0.71;2.20;3.17;3.29;0.25;0.67;-0.73;
-4.15;-1.46;-0.73;0.66;0.69;0.31;0.98;0.24;-0.18;0.66;0.50;-0.51;2.74;-1.77;-1.40;-0.42;0.28;-0.83;-4.21;0.67;-2.01;0.22;-0.95;-0.26;0.43;-0.85;0.30;0.06;-0.37;0.97;0.49;-0.06;1.04;0.51;0.49;0.70;-0.12;0.43;0.00;0.20;0.65;-0.74;
-1.83;0.00;2.44;0.68;0.69;0.32;-0.49;0.06;0.85;0.65;0.50;-0.50;-1.04;-0.55;-1.04;-0.40;0.31;-0.83;-0.67;0.43;0.67;0.20;-0.94;-0.29;0.85;-0.91;0.30;0.07;-0.37;0.98;-0.24;0.61;1.40;0.51;0.50;0.69;0.98;0.49;-0.18;0.20;0.64;-0.74;
-5.37;-2.80;1.10;0.66;0.69;0.33;0.37;0.61;-0.85;0.66;0.49;-0.52;-3.54;0.91;0.55;-0.39;0.31;-0.82;0.85;-0.37;-1.28;0.20;-0.94;-0.28;6.65;-3.48;-0.91;0.06;-0.36;0.99;1.28;-1.46;0.49;0.51;0.49;0.70;-0.12;0.55;0.18;0.20;0.65;-0.74;0.37;0.24;-0.24;0.23;0.49;0.86;
-3.84;0.24;-1.28;0.67;0.72;0.32;0.67;1.16;-2.01;0.67;0.50;-0.50;3.48;-2.07;-1.59;-0.39;0.31;-0.83;-0.98;-0.24;1.46;0.21;-0.94;-0.30;0.24;-0.30;0.24;0.05;-0.37;0.97;-0.12;0.55;1.34;0.51;0.50;0.70;0.49;0.18;0.12;0.20;0.65;-0.75;
0.37;-1.40;2.32;0.67;0.70;0.32;0.00;0.43;0.30;0.66;0.50;-0.52;-0.55;-0.30;-1.04;-0.40;0.30;-0.83;0.18;-0.79;-0.43;0.21;-0.95;-0.31;0.24;0.00;-0.06;0.07;-0.36;0.97;0.06;0.79;1.40;0.50;0.51;0.70;0.18;-0.43;0.30;0.20;0.65;-0.75;0.30;0.12;-0.79;0.24;0.49;0.86;
0.61;0.98;0.79;0.67;0.72;0.34;-0.43;0.06;0.49;0.66;0.49;-0.50;4.09;-0.67;-0.73;-0.38;0.33;-0.83;1.59;-0.67;0.06;0.22;-0.94;-0.31;1.59;-1.77;0.06;0.06;-0.37;0.97;-0.43;0.24;1.52;0.51;0.49;0.70;0.18;0.61;-0.43;0.19;0.65;-0.75;0.37;-0.06;-0.18;0.24;0.49;0.85;
-1.46;-1.16;0.55;0.67;0.70;0.33;0.30;-0.24;1.04;0.66;0.50;-0.50;-1.34;0.24;-0.79;-0.40;0.31;-0.83;-0.61;0.00;-0.12;0.20;-0.94;-0.29;-0.79;0.12;0.49;0.06;-0.36;0.98;0.30;1.34;1.40;0.52;0.50;0.70;0.49;0.55;-0.30;0.20;0.65;-0.74;-0.30;0.24;0.91;0.24;0.49;0.85;
-2.44;0.85;-1.65;0.68;0.69;0.34;0.30;0.73;-0.24;0.66;0.50;-0.51;0.30;-0.30;-2.44;-0.39;0.33;-0.82;-0.24;1.59;-1.04;0.21;-0.94;-0.30;-3.41;0.85;1.16;0.06;-0.37;0.97;-0.61;1.16;1.22;0.51;0.51;0.69;0.00;-0.12;-0.79;0.20;0.66;-0.73;1.34;0.43;-0.91;0.25;0.49;0.86;
1.71;1.77;0.06;0.66;0.70;0.34;0.55;0.06;0.18;0.66;0.50;-0.51;-2.01;0.61;-0.06;-0.40;0.30;-0.83;0.24;-1.28;0.24;0.22;-0.94;-0.30;-2.26;0.67;0.85;0.06;-0.37;0.97;0.37;0.67;1.22;0.50;0.49;0.70;-0.18;-0.43;-0.61;0.20;0.66;-0.72;0.06;-0.30;-0.24;0.24;0.48;0.86;
