-2.38;-7.01;1.83;0.67;0.72;0.16;10.91;6.71;-0.85;0.53;0.61;-0.51;6.22;-4.33;4.39;-0.70;0.09;-0.65;-3.35;-6.89;-3.66;0.45;-0.85;-0.23;-0.06;-0.37;0.24;-0.14;-0.23;1.01;-12.80;-7.87;4.82;0.75;0.17;0.94;0.37;0.73;0.24;0.08;0.46;-0.88;0.06;-0.37;-0.55;-0.01;0.84;0.58;
13.54;-1.28;1.89;0.73;0.72;0.12;-4.39;-1.04;-0.30;0.51;0.71;-0.50;-3.90;-1.89;-3.17;-0.72;-0.02;-0.70;16.77;3.05;2.32;0.44;-0.90;-0.19;0.00;-0.61;0.12;-0.13;-0.22;1.01;14.09;5.00;-3.54;0.61;0.15;0.67;-0.24;-0.12;-0.49;0.07;0.46;-0.88;0.55;0.06;-0.12;-0.03;0.84;0.58;
-10.06;-4.63;-1.52;0.71;0.73;0.11;-0.24;5.12;-3.11;0.50;0.60;-0.44;4.51;-3.54;0.73;-0.70;0.05;-0.67;-18.90;-4.63;3.60;0.41;-0.88;-0.24;0.67;-0.43;0.30;-0.14;-0.23;1.01;25.37;-7.01;-10.55;0.60;0.25;0.86;0.12;-0.18;0.06;0.08;0.47;-0.89;0.37;-0.37;-0.12;-0.03;0.84;0.58;
6.28;0.30;3.84;0.73;0.71;0.14;2.38;-1.95;-7.07;0.50;0.72;-0.51;-5.91;-4.63;0.18;-0.72;-0.03;-0.68;20.43;4.70;9.33;0.48;-0.89;-0.22;-0.06;0.06;0.30;-0.14;-0.23;1.01;21.22;2.20;-6.04;0.58;0.13;0.63;-0.12;-0.43;0.30;0.07;0.46;-0.89;0.12;-0.06;-0.61;-0.02;0.84;0.59;
3.96;-5.73;-3.11;0.73;0.72;0.12;8.60;13.54;10.79;0.53;0.57;-0.48;-0.79;-3.29;-1.77;-0.70;0.06;-0.65;-20.98;-4.63;-13.90;0.45;-0.79;-0.26;0.67;0.00;0.18;-0.14;-0.23;1.01;37.32;-1.34;-16.46;0.81;0.19;1.05;0.00;0.12;0.18;0.08;0.46;-0.89;0.37;-0.12;-0.79;-0.03;0.83;0.58;
-12.38;9.82;7.99;0.77;0.66;0.12;-9.15;-12.80;-15.79;0.51;0.65;-0.57;4.88;-3.78;-0.91;-0.71;0.10;-0.70;15.91;11.34;8.72;0.47;-0.89;-0.19;0.43;-0.30;0.06;-0.13;-0.23;1.01;-36.59;7.32;4.63;0.61;0.12;0.82;-0.12;0.00;-0.49;0.08;0.46;-0.88;0.12;-0.24;-0.06;-0.03;0.83;0.59;
10.06;-8.84;-6.16;0.71;0.68;0.06;-1.71;0.67;14.57;0.54;0.65;-0.54;-2.93;-6.04;-2.07;-0.71;0.06;-0.65;-21.04;-5.18;-12.74;0.49;-0.86;-0.20;0.06;-0.43;0.18;-0.14;-0.23;1.02;22.56;-1.46;4.82;0.68;0.34;0.93;-0.30;0.43;-0.30;0.07;0.46;-0.88;0.12;0.12;-0.37;-0.03;0.84;0.58;
-11.83;4.27;-1.95;0.71;0.75;0.15;4.82;0.24;2.68;0.56;0.57;-0.52;9.09;6.59;-1.28;-0.73;0.05;-0.64;0.55;2.74;13.54;0.39;-0.82;-0.21;0.00;-0.67;0.06;-0.14;-0.23;1.01;-14.51;-0.43;5.61;0.58;0.08;0.72;-0.30;0.18;0.00;0.08;0.46;-0.88;0.18;0.06;-0.37;-0.02;0.83;0.59;
-0.73;1.46;6.40;0.72;0.68;0.10;12.74;5.37;-11.46;0.51;0.76;-0.55;-8.54;-6.22;-1.71;-0.74;-0.03;-0.68;6.46;1.77;8.96;0.44;-1.00;-0.25;0.30;-0.49;0.06;-0.14;-0.23;1.00;-8.35;-2.32;8.48;0.60;0.16;0.58;-0.30;0.55;0.12;0.07;0.46;-0.89;0.30;0.24;-0.30;-0.03;0.83;0.58;
8.48;-10.43;-8.17;0.75;0.72;0.08;4.82;8.11;10.98;0.57;0.62;-0.54;-6.95;-0.67;0.12;-0.74;0.04;-0.63;-20.24;-5.37;-23.17;0.49;-0.79;-0.27;0.30;-0.55;0.00;-0.14;-0.23;1.01;40.67;-8.23;2.50;0.57;0.17;0.69;-0.06;0.18;-0.30;0.07;0.46;-0.89;0.49;0.12;-0.49;-0.02;0.83;0.58;
-5.91;10.67;2.80;0.74;0.73;0.15;-3.48;-6.22;-4.88;0.52;0.58;-0.56;8.41;4.94;1.16;-0.70;0.08;-0.64;4.45;1.16;11.16;0.41;-0.85;-0.17;0.61;-0.24;0.43;-0.13;-0.24;1.01;-31.95;-7.38;28.78;0.64;-0.04;0.76;0.30;-0.06;0.12;0.06;0.46;-0.89;0.55;0.00;-0.43;-0.03;0.83;0.58;
-9.21;10.73;3.96;0.75;0.67;0.12;-1.22;-7.44;-9.82;0.53;0.71;-0.58;2.80;-4.76;-0.98;-0.69;0.04;-0.68;7.87;3.72;18.17;0.50;-0.92;-0.22;0.18;-0.37;0.06;-0.14;-0.23;1.02;-36.83;10.85;14.27;0.56;0.13;0.79;-0.12;-0.30;0.43;0.08;0.47;-0.89;0.37;0.12;-0.43;-0.03;0.84;0.59;
11.22;-5.85;-3.41;0.70;0.71;0.10;-1.22;3.17;7.44;0.51;0.63;-0.51;-14.76;-1.77;-1.04;-0.69;0.08;-0.66;2.20;-1.95;-14.76;0.50;-0.94;-0.22;-0.43;0.00;0.37;-0.13;-0.23;1.01;0.00;11.52;-1.46;0.74;0.35;0.96;0.73;-0.61;0.24;0.08;0.46;-0.89;0.49;0.30;-0.49;-0.04;0.83;0.58;
0.30;-4.70;-2.87;0.71;0.73;0.16;8.84;4.21;4.70;0.54;0.64;-0.50;11.71;-0.12;1.40;-0.68;0.08;-0.64;2.20;1.16;7.93;0.41;-0.84;-0.25;0.37;-0.06;0.43;-0.14;-0.23;1.01;-21.71;-7.07;15.61;0.66;0.14;0.97;0.37;-0.37;-0.30;0.08;0.46;-0.89;0.12;0.18;-0.91;-0.03;0.84;0.58;
-2.07;4.82;7.56;0.75;0.68;0.13;7.99;1.40;-6.34;0.51;0.76;-0.58;2.13;-4.88;2.44;-0.72;-0.00;-0.67;24.51;5.55;16.71;0.47;-0.93;-0.16;0.37;-0.43;0.06;-0.13;-0.24;1.02;-20.55;6.83;15.24;0.68;0.15;0.73;0.37;-0.12;-0.12;0.08;0.47;-0.89;0.12;0.30;-0.61;-0.02;0.84;0.58;
12.44;-8.17;-8.05;0.73;0.70;0.13;2.87;6.65;11.22;0.55;0.61;-0.53;-9.02;-2.68;1.52;-0.71;0.06;-0.63;-5.30;-12.68;-16.52;0.46;-0.93;-0.20;-0.06;-0.91;0.18;-0.14;-0.23;1.00;24.45;-10.91;7.87;0.68;0.22;0.81;0.06;-0.18;0.00;0.08;0.46;-0.89;0.55;0.06;-0.43;-0.03;0.83;0.58;
-20.43;11.95;-0.37;0.73;0.71;0.18;-6.04;-13.29;-6.46;0.51;0.60;-0.58;11.16;4.15;-0.55;-0.71;0.08;-0.63;4.33;1.65;7.62;0.42;-0.87;-0.20;-0.06;-0.43;0.37;-0.14;-0.23;1.01;-19.51;-0.67;10.91;0.60;-0.05;0.70;-0.30;0.73;0.00;0.08;0.46;-0.89;0.18;-0.55;-0.49;-0.03;0.83;0.59;
9.63;-7.56;3.66;0.71;0.70;0.09;-4.02;5.67;-1.65;0.48;0.75;-0.51;-25.49;3.41;-5.85;-0.74;0.02;-0.65;-2.62;-7.01;-5.85;0.52;-1.00;-0.25;0.12;-0.43;0.30;-0.14;-0.23;1.01;25.12;12.80;-7.93;0.43;0.10;0.57;0.61;-0.55;0.06;0.08;0.46;-0.89;0.55;-0.06;-0.12;-0.03;0.83;0.59;
5.55;-10.91;-1.95;0.73;0.72;0.15;7.07;13.54;11.46;0.48;0.56;-0.44;13.29;-3.48;-1.10;-0.70;0.06;-0.66;-23.72;-8.48;-12.68;0.35;-0.84;-0.30;0.24;-0.30;0.43;-0.13;-0.23;1.01;27.80;-2.62;-7.50;0.85;0.15;1.16;-0.12;0.37;0.73;0.08;0.46;-0.88;0.06;-0.12;-0.73;-0.03;0.83;0.58;
-7.44;15.73;9.45;0.76;0.65;0.15;-13.23;-13.41;-19.02;0.53;0.68;-0.59;15.91;-7.62;1.10;-0.67;0.07;-0.67;23.96;17.07;27.07;0.38;-0.96;-0.17;1.04;-0.91;0.49;-0.14;-0.23;1.02;-62.32;6.71;12.56;0.61;0.15;0.80;0.00;0.06;0.00;0.08;0.46;-0.89;0.18;-0.30;-0.24;-0.03;0.83;0.58;
4.76;-6.28;-7.62;0.74;0.68;0.11;14.45;10.49;10.24;0.51;0.58;-0.48;-0.30;-3.84;-2.13;-0.72;-0.01;-0.68;-11.10;-11.10;-22.50;0.50;-0.87;-0.24;0.06;-0.67;0.79;-0.14;-0.24;1.01;43.72;7.26;-20.12;0.72;0.27;0.94;0.00;0.30;-0.12;0.08;0.45;-0.89;0.49;-0.12;-0.06;-0.03;0.83;0.59;
-20.79;14.45;0.61;0.71;0.73;0.20;-3.72;-14.21;-8.48;0.50;0.58;-0.58;13.84;4.88;-1.71;-0.72;0.07;-0.64;10.43;3.05;18.90;0.40;-0.84;-0.23;0.24;-0.43;0.61;-0.14;-0.23;1.01;12.07;1.22;-18.66;0.55;0.12;0.64;0.24;-0.24;0.49;0.08;0.46;-0.88;0.43;-0.06;-0.61;-0.03;0.83;0.59;
-13.90;19.27;4.70;0.75;0.67;0.19;-14.51;-17.99;-23.54;0.51;0.66;-0.54;14.82;-5.79;-3.17;-0.68;0.06;-0.68;15.43;6.83;21.22;0.41;-0.89;-0.27;0.18;-0.55;0.12;-0.14;-0.23;1.01;-26.89;5.61;4.45;0.63;0.09;0.87;-0.98;0.30;0.37;0.08;0.46;-0.89;0.37;0.00;-0.12;-0.02;0.83;0.59;
-5.61;1.52;-1.59;0.73;0.69;0.13;1.16;6.10;6.52;0.51;0.59;-0.50;-1.77;-4.51;-1.89;-0.73;0.04;-0.64;-5.61;-6.10;-7.01;0.41;-0.92;-0.22;0.24;-0.30;0.43;-0.14;-0.23;1.01;-4.45;-12.01;2.87;0.81;0.16;0.96;-0.67;0.00;-0.43;0.08;0.45;-0.89;0.30;0.12;-0.30;-0.03;0.82;0.59;
10.79;-0.61;4.88;0.75;0.71;0.14;-2.01;2.13;2.62;0.53;0.67;-0.51;-3.05;0.91;-1.28;-0.71;0.01;-0.67;17.38;-2.44;6.40;0.42;-0.86;-0.24;0.37;-0.12;0.61;-0.14;-0.23;1.01;-25.73;6.83;11.65;0.64;0.11;0.75;0.18;-0.37;-0.12;0.07;0.45;-0.88;0.06;0.00;-0.49;-0.03;0.83;0.58;
0.61;-0.12;-5.43;0.73;0.70;0.17;-2.74;2.50;1.22;0.50;0.60;-0.50;0.67;-0.91;-0.61;-0.70;0.06;-0.66;-10.55;-3.66;-3.48;0.40;-0.84;-0.23;0.06;-0.49;0.06;-0.14;-0.24;1.02;-22.44;-0.67;10.49;0.68;0.10;0.91;-0.30;0.24;0.00;0.08;0.46;-0.89;0.24;0.12;-0.43;-0.03;0.82;0.58;
2.74;-1.83;4.15;0.74;0.70;0.13;-2.50;1.71;1.28;0.50;0.71;-0.50;-2.62;-0.30;-3.90;-0.74;-0.03;-0.66;17.01;-3.84;5.49;0.47;-0.87;-0.26;0.06;-0.24;0.55;-0.14;-0.23;1.01;-3.23;10.12;-0.79;0.63;0.14;0.70;0.37;0.06;0.18;0.08;0.46;-0.87;0.24;0.24;-0.55;-0.02;0.83;0.59;
-20.85;3.84;0.79;0.71;0.72;0.18;1.65;0.00;-4.21;0.51;0.62;-0.50;11.04;0.85;2.13;-0.72;0.06;-0.65;6.52;7.20;10.24;0.41;-0.88;-0.23;0.61;-0.06;0.00;-0.14;-0.23;1.01;-8.78;-8.60;13.35;0.59;0.01;0.64;0.55;-0.79;0.43;0.07;0.45;-0.89;0.24;-0.06;-0.18;-0.03;0.83;0.58;
15.43;-8.17;9.02;0.73;0.69;0.13;0.37;6.16;-1.40;0.51;0.77;-0.51;-20.91;5.30;-4.51;-0.72;0.00;-0.66;11.46;-5.85;0.98;0.49;-0.95;-0.28;0.43;-0.49;0.67;-0.15;-0.23;1.01;-4.45;19.76;-12.13;0.52;0.07;0.68;-0.18;0.24;-0.18;0.08;0.45;-0.89;0.12;-0.06;-0.30;-0.02;0.83;0.59;
-3.90;-2.80;-10.18;0.74;0.72;0.13;13.17;13.35;16.59;0.53;0.54;-0.49;-0.06;-0.98;-3.48;-0.70;0.07;-0.65;-12.62;-8.54;-12.56;0.40;-0.85;-0.25;0.30;-0.06;0.12;-0.13;-0.23;1.01;43.90;-10.00;-10.37;0.64;0.12;0.87;0.55;-0.24;-0.18;0.07;0.46;-0.88;
-11.22;16.46;1.46;0.75;0.69;0.19;-7.38;-16.83;-17.50;0.48;0.64;-0.52;12.32;-4.09;-0.98;-0.70;0.05;-0.66;10.91;2.80;29.82;0.35;-0.88;-0.26;0.43;-0.61;0.55;-0.14;-0.23;1.01;-22.44;-1.65;-7.32;0.56;0.04;0.71;0.61;-0.61;0.18;0.07;0.46;-0.88;0.24;0.12;-0.18;-0.03;0.84;0.58;
13.84;-9.94;0.67;0.66;0.70;0.11;-2.38;8.29;10.73;0.51;0.66;-0.51;-15.85;1.40;-2.44;-0.69;0.05;-0.67;-7.87;-3.78;-10.12;0.51;-0.93;-0.25;0.30;-0.30;0.43;-0.14;-0.24;1.01;-22.26;21.95;3.90;0.75;0.32;0.97;0.61;-0.06;-0.43;0.08;0.46;-0.88;0.61;-0.24;-0.43;-0.03;0.83;0.58;
-0.37;-7.56;-3.72;0.74;0.72;0.16;-4.45;5.30;2.68;0.48;0.58;-0.43;8.78;1.71;2.01;-0.69;0.05;-0.64;-13.41;2.50;0.12;0.35;-0.80;-0.25;0.49;-0.24;0.37;-0.13;-0.23;1.01;-19.57;-7.74;14.45;0.78;0.01;1.01;0.30;0.30;0.06;0.08;0.46;-0.89;0.43;0.30;-0.30;-0.03;0.84;0.58;
-9.02;12.13;13.29;0.77;0.64;0.13;-1.65;-11.34;-21.22;0.48;0.69;-0.57;8.96;-2.56;-0.85;-0.67;0.05;-0.70;14.27;4.21;16.52;0.40;-0.91;-0.23;0.12;0.24;0.55;-0.15;-0.23;1.01;-49.70;5.55;1.40;0.58;0.16;0.65;-0.06;0.24;0.18;0.08;0.46;-0.89;0.18;0.00;-0.12;-0.04;0.83;0.57;
10.61;-10.91;-7.50;0.67;0.72;0.11;-3.54;7.32;16.89;0.54;0.62;-0.48;-16.77;-1.83;1.34;-0.72;0.10;-0.63;-4.63;-1.52;-10.55;0.48;-0.94;-0.24;0.30;-0.43;0.49;-0.14;-0.23;1.01;-4.57;-0.49;11.83;0.77;0.46;0.97;0.61;0.00;-0.73;0.07;0.46;-0.89;0.18;-0.06;-0.37;-0.02;0.83;0.59;
-13.17;1.52;0.24;0.71;0.72;0.20;-0.73;-3.29;-0.43;0.55;0.61;-0.51;14.82;-0.12;2.99;-0.71;0.05;-0.66;11.59;9.88;11.89;0.40;-0.87;-0.20;0.30;-0.37;0.61;-0.13;-0.24;1.01;-18.29;-1.83;15.91;0.62;0.01;0.80;0.00;-0.98;-0.18;0.07;0.46;-0.89;0.00;-0.30;-0.55;-0.03;0.84;0.58;
7.99;-4.94;13.48;0.75;0.71;0.12;8.72;4.27;-5.98;0.47;0.79;-0.51;-12.62;0.49;-2.13;-0.73;-0.04;-0.70;12.68;-9.45;8.11;0.46;-0.92;-0.29;0.30;-0.12;0.24;-0.14;-0.23;1.00;7.80;9.94;-6.22;0.55;0.05;0.68;0.67;-0.06;0.18;0.08;0.45;-0.89;0.98;0.79;-0.49;-0.03;0.83;0.58;
-5.73;-1.83;-3.84;0.74;0.70;0.15;7.68;7.87;-0.55;0.49;0.60;-0.48;-4.88;2.44;1.77;-0.69;0.08;-0.66;-7.99;0.49;-4.45;0.42;-0.82;-0.26;-0.30;0.18;0.43;-0.13;-0.23;1.00;-25.30;-9.51;22.44;0.67;0.10;0.84;0.61;-0.24;0.30;0.07;0.46;-0.88;0.67;0.18;-0.49;-0.03;0.83;0.58;
11.52;-3.23;7.26;0.77;0.68;0.12;6.83;2.87;-3.66;0.49;0.75;-0.51;-7.62;-5.43;-3.05;-0.70;-0.02;-0.69;10.18;2.80;5.98;0.48;-0.83;-0.24;0.67;-0.06;0.30;-0.15;-0.24;1.01;7.56;7.80;0.24;0.55;0.14;0.65;-0.12;-0.24;-0.24;0.07;0.46;-0.89;0.06;0.00;-0.37;-0.03;0.84;0.58;
-11.04;-2.50;-8.84;0.74;0.72;0.15;-1.40;7.99;4.63;0.49;0.55;-0.46;-0.37;1.83;-1.95;-0.70;0.07;-0.67;-23.90;-3.96;-8.90;0.41;-0.86;-0.30;0.00;-0.06;0.73;-0.14;-0.24;1.00;3.41;-3.90;-3.41;0.78;0.08;0.97;-0.06;0.06;-0.18;0.07;0.47;-0.89;-0.12;-0.06;-0.55;-0.03;0.82;0.58;
7.38;5.98;1.89;0.76;0.69;0.15;10.91;-1.71;-8.54;0.51;0.76;-0.56;1.22;-7.68;0.79;-0.71;0.00;-0.68;8.96;3.48;14.76;0.47;-0.89;-0.25;0.55;-0.30;0.18;-0.13;-0.24;1.01;15.43;-0.55;5.00;0.53;0.11;0.63;-0.12;0.30;-0.43;0.08;0.45;-0.89;0.18;-0.18;-0.49;-0.03;0.83;0.58;
-0.98;-6.46;-4.57;0.74;0.71;0.14;14.88;15.30;13.29;0.50;0.57;-0.46;-4.76;0.12;-0.98;-0.71;0.06;-0.63;-10.61;-3.66;-13.60;0.46;-0.83;-0.24;0.73;-0.49;0.24;-0.14;-0.23;1.01;19.33;-4.51;-8.11;0.87;0.08;1.12;0.49;-0.24;0.12;0.08;0.46;-0.89;0.30;-0.18;-0.61;-0.02;0.84;0.57;
2.07;8.48;6.65;0.78;0.65;0.15;-3.96;-11.22;-14.70;0.51;0.72;-0.60;9.15;-4.51;1.52;-0.67;0.03;-0.71;12.13;12.38;13.41;0.47;-0.86;-0.25;0.30;-0.43;0.30;-0.14;-0.23;1.01;-38.41;7.80;11.52;0.62;0.13;0.74;-0.18;0.37;0.37;0.07;0.46;-0.89;0.18;0.00;-0.49;-0.03;0.83;0.58;
2.44;-6.10;-12.13;0.73;0.67;0.10;6.04;11.52;14.45;0.53;0.59;-0.52;-5.06;-3.29;0.30;-0.71;0.05;-0.63;-14.94;-11.46;-18.90;0.43;-0.91;-0.25;0.30;-0.06;0.12;-0.14;-0.24;1.01;62.01;0.12;-12.62;0.64;0.19;0.80;0.67;-0.85;-0.12;0.08;0.46;-0.89;-0.06;-0.30;-0.18;-0.03;0.83;0.58;
-18.11;19.21;3.05;0.75;0.69;0.18;-18.90;-26.34;-23.29;0.48;0.63;-0.56;15.37;-9.39;-4.57;-0.68;0.13;-0.67;11.10;9.76;12.38;0.50;-0.78;-0.31;0.37;-0.37;0.00;-0.14;-0.23;1.01;-27.44;6.83;-6.22;0.55;-0.01;0.79;0.67;0.06;0.00;0.07;0.46;-0.89;0.18;0.00;-0.37;-0.03;0.83;0.59;
8.23;-5.18;-5.55;0.69;0.71;0.14;-5.98;7.20;17.68;0.54;0.66;-0.54;-12.80;1.52;0.24;-0.72;0.08;-0.64;-7.20;-9.94;-11.34;0.39;-1.02;-0.24;0.73;-0.49;0.37;-0.15;-0.23;1.01;56.28;-3.17;-1.83;0.56;0.16;0.64;-0.18;0.67;0.12;0.07;0.46;-0.89;0.67;0.06;-0.61;-0.02;0.83;0.58;
-2.50;-0.24;1.16;0.72;0.73;0.15;-1.65;1.10;-4.21;0.49;0.60;-0.56;4.76;4.51;4.27;-0.71;0.10;-0.63;5.12;8.17;12.56;0.42;-0.86;-0.19;-0.24;0.06;0.43;-0.14;-0.23;1.01;-14.82;-12.26;9.27;0.61;0.16;0.68;0.24;0.12;-0.12;0.07;0.45;-0.88;0.43;-0.06;-0.30;-0.03;0.83;0.58;
1.40;-1.40;4.88;0.74;0.67;0.12;-2.80;2.07;-3.35;0.47;0.78;-0.51;-17.32;2.44;-5.98;-0.73;-0.01;-0.68;11.16;-10.00;1.34;0.50;-0.98;-0.28;0.43;0.18;0.49;-0.14;-0.23;1.01;20.49;21.52;-20.24;0.53;0.09;0.65;0.61;-0.12;0.37;0.08;0.46;-0.89;0.12;0.00;-0.37;-0.03;0.83;0.58;
4.27;-10.67;-8.60;0.75;0.74;0.18;-1.28;5.55;6.71;0.36;0.51;-0.49;-0.12;1.71;-1.59;-0.68;0.12;-0.64;-17.87;-5.06;-9.94;0.36;-0.77;-0.33;0.18;-0.67;0.18;-0.14;-0.23;1.00;-34.45;-7.93;22.26;0.79;0.05;0.70;0.55;0.37;0.55;0.08;0.45;-0.89;0.12;-0.37;-0.55;-0.03;0.83;0.58;
13.17;2.80;12.56;0.77;0.71;0.13;14.82;13.11;-5.61;0.34;0.55;-0.45;7.01;-10.00;-3.84;-0.77;-0.01;-0.64;-4.39;-5.85;-9.39;0.48;-0.71;-0.49;0.12;-0.49;0.12;-0.13;-0.23;1.00;28.05;21.28;-42.26;0.43;0.33;0.50;-0.55;0.37;0.24;0.07;0.46;-0.88;0.18;0.18;-0.67;-0.02;0.83;0.58;
-1.46;-8.84;-8.41;0.75;0.70;0.11;9.63;9.94;24.45;0.49;0.52;-0.46;1.83;1.89;-1.22;-0.72;0.05;-0.64;21.40;-7.74;-1.95;0.32;-1.04;-0.24;0.24;0.00;0.61;-0.14;-0.23;1.00;41.46;-0.12;-5.73;0.72;0.09;0.94;0.06;0.06;0.37;0.08;0.47;-0.89;0.61;-0.30;-0.61;-0.03;0.83;0.58;
-5.30;3.96;-4.51;0.70;0.68;0.05;-27.07;-16.40;-6.10;0.23;0.66;-0.53;7.13;3.90;1.40;-0.69;-0.04;-0.69;37.87;27.56;26.22;0.38;-0.82;-0.35;-0.24;-0.12;0.06;-0.14;-0.23;1.01;-2.20;-3.90;3.72;0.68;0.14;0.73;-0.12;-0.06;-0.12;0.08;0.46;-0.89;0.18;0.61;-0.30;-0.03;0.83;0.58;
2.38;-3.29;-2.32;0.74;0.73;0.07;-15.06;-3.66;5.06;0.50;0.60;-0.46;0.24;-1.22;-0.55;-0.66;0.07;-0.67;-0.98;5.18;-8.66;0.44;-0.88;-0.22;0.43;-0.30;0.43;-0.14;-0.23;1.01;5.79;-0.91;-1.28;0.64;0.16;0.75;-0.30;-0.18;-0.30;0.07;0.45;-0.89;0.30;-0.24;-0.55;-0.04;0.84;0.59;
-2.99;-1.10;0.67;0.73;0.71;0.10;0.30;0.49;-3.90;0.53;0.67;-0.53;2.56;-3.41;1.10;-0.69;0.08;-0.66;3.90;0.24;-2.56;0.42;-0.92;-0.23;0.49;-0.55;0.18;-0.14;-0.23;1.01;-0.73;5.49;3.84;0.62;0.13;0.75;0.55;-0.18;0.24;0.07;0.47;-0.89;0.73;-0.06;-0.91;-0.03;0.83;0.58;
-0.24;1.46;-0.91;0.72;0.69;0.09;0.79;-0.98;-2.26;0.51;0.66;-0.53;-0.61;-1.65;-1.16;-0.71;0.04;-0.66;-2.68;-0.06;-0.85;0.40;-0.92;-0.22;0.30;-0.37;-0.12;-0.13;-0.23;1.02;0.12;0.49;2.07;0.61;0.14;0.77;0.30;-0.18;0.24;0.07;0.45;-0.89;0.43;-0.24;-0.91;-0.03;0.83;0.57;
-2.87;-0.43;4.15;0.73;0.71;0.12;3.05;2.68;-0.30;0.51;0.65;-0.53;2.38;-1.40;0.12;-0.71;0.07;-0.65;0.12;3.48;-0.30;0.40;-0.90;-0.21;0.43;-0.37;0.37;-0.13;-0.24;1.01;-2.32;-0.18;3.54;0.62;0.14;0.78;-0.30;0.49;-0.30;0.08;0.46;-0.89;0.49;-0.37;-0.67;-0.03;0.83;0.58;
-5.55;0.24;2.07;0.74;0.69;0.09;2.01;1.28;-0.30;0.52;0.64;-0.52;2.32;0.06;-0.37;-0.71;0.06;-0.65;1.71;0.73;0.30;0.40;-0.90;-0.19;-0.06;0.06;0.67;-0.13;-0.23;1.01;0.12;1.40;0.49;0.62;0.14;0.79;0.73;-0.37;0.06;0.08;0.45;-0.88;0.24;0.12;-0.55;-0.02;0.83;0.59;
-0.49;1.34;-2.07;0.74;0.69;0.09;-2.07;-1.83;0.12;0.51;0.63;-0.54;-0.24;-1.10;-2.13;-0.71;0.07;-0.65;-2.93;-0.43;1.10;0.40;-0.91;-0.22;0.00;-0.49;0.30;-0.14;-0.23;1.01;0.98;1.59;-0.37;0.63;0.15;0.79;0.24;0.06;0.06;0.07;0.45;-0.89;0.24;0.00;-0.18;-0.03;0.82;0.58;
0.55;-0.06;-0.18;0.72;0.71;0.10;0.30;0.06;0.43;0.51;0.65;-0.53;0.37;-0.37;-1.16;-0.72;0.06;-0.64;0.30;-0.55;0.55;0.40;-0.90;-0.23;0.43;-0.49;0.55;-0.14;-0.23;1.01;-1.16;1.28;1.22;0.62;0.15;0.78;0.12;0.55;0.18;0.08;0.46;-0.88;0.06;0.30;-0.73;-0.03;0.83;0.59;
-0.37;-1.46;0.98;0.71;0.71;0.10;0.24;0.12;0.98;0.50;0.65;-0.53;-0.24;0.00;-0.85;-0.71;0.06;-0.65;1.34;-1.65;0.00;0.40;-0.89;-0.24;0.06;-0.73;0.37;-0.14;-0.23;1.00;-1.28;0.67;0.73;0.64;0.18;0.82;-0.06;0.24;-0.12;0.07;0.46;-0.89;0.12;0.18;-0.12;-0.03;0.83;0.58;
-2.38;0.85;0.00;0.73;0.71;0.11;-0.55;-1.59;-0.49;0.50;0.65;-0.52;0.79;0.73;-1.04;-0.71;0.06;-0.64;0.85;0.85;1.52;0.41;-0.89;-0.24;0.37;-0.30;0.91;-0.14;-0.24;1.01;-3.29;-0.79;4.27;0.62;0.13;0.78;0.24;-0.06;0.12;0.07;0.46;-0.89;0.12;0.06;-0.49;-0.03;0.83;0.59;
-0.55;1.89;0.06;0.72;0.70;0.11;-3.66;-3.60;-0.98;0.51;0.64;-0.52;3.90;-2.38;-1.83;-0.71;0.06;-0.65;-5.49;0.67;1.77;0.39;-0.90;-0.25;0.18;-0.24;0.30;-0.14;-0.23;1.01;0.55;-0.73;2.87;0.61;0.14;0.76;0.00;0.43;0.06;0.07;0.46;-0.87;0.49;-0.24;0.00;-0.02;0.83;0.58;
-3.05;0.61;0.24;0.72;0.71;0.10;4.21;5.30;2.74;0.49;0.63;-0.51;-4.02;0.73;-1.65;-0.72;0.05;-0.63;0.85;-3.66;2.01;0.40;-0.94;-0.25;0.18;0.06;0.37;-0.14;-0.23;1.01;-9.09;0.49;-0.18;0.69;0.12;0.84;-0.91;-0.06;-0.12;0.08;0.46;-0.90;0.43;-0.12;-0.79;-0.03;0.83;0.58;
6.71;-1.52;1.83;0.72;0.73;0.10;-1.28;3.60;7.99;0.50;0.65;-0.50;-0.91;1.77;-1.77;-0.74;0.04;-0.64;0.06;-1.52;0.61;0.40;-0.89;-0.26;0.49;-0.37;0.18;-0.14;-0.23;1.01;-2.20;4.51;0.06;0.57;0.14;0.75;0.18;0.43;0.18;0.08;0.46;-0.88;0.30;-0.12;-0.06;-0.03;0.83;0.58;
-0.37;-4.94;0.98;0.72;0.71;0.11;9.82;1.52;-1.40;0.50;0.63;-0.49;4.70;1.77;0.49;-0.71;0.04;-0.63;1.22;-2.44;6.71;0.38;-0.89;-0.24;0.49;-0.06;0.37;-0.14;-0.24;1.01;-17.13;-8.05;15.37;0.61;0.10;0.70;0.43;-0.37;0.37;0.08;0.46;-0.89;0.18;0.24;-0.49;-0.02;0.84;0.58;
